 37189	165.413
 37190	162.381
 37191	161.419
 37192	162.579
 37193	162.525
 37194	164.011
 37195	162.816
 37196	162.149
 37197	160.9
 37198	159.213
 37199	157.149
 37200	156.732
 37201	159.523
 37202	160.984
 37203	157.753
 37204	157.579
 37205	155.128
 37206	146.988
 37207	153.933
 37208	162.005
 37209	162.407
 37210	161.882
 37211	163.363
 37212	162.927
 37213	158.936
 37214	155.288
 37215	161.252
 37216	167.169
 37217	169.617
 37218	171.866
 37219	169.977
 37220	162.576
 37221	162.456
 37222	164.564
 37223	162.506
 37224	159.883
 37225	162.197
 37226	159.649
 37227	156.474
 37228	154.254
 37229	150.556
 37230	148.115
 37231	149.433
 37232	146.898
 37233	141.192
 37234	142.502
 37235	142.92
 37236	140.669
 37237	136.978
 37238	132.94
 37239	128.438
 37240	127.618
 37241	122.249
 37242	121.381
 37243	117.321
 37244	115.062
 37245	113.411
 37246	113.171
 37247	112.991
 37248	118.477
 37249	117.909
 37250	117.006
 37251	120.179
 37252	123.65
 37253	120.288
 37254	124.826
 37255	126.146
 37256	121.797
 37257	115.468
 37258	113.536
 37259	112.494
 37260	118.321
 37261	118.188
 37262	115.953
 37263	116.695
 37264	117.58
 37265	116.905
 37266	120.797
 37267	119.725
 37268	123.848
 37269	131.066
 37270	130.185
 37271	129.404
 37272	136.251
 37273	137.187
 37274	138.063
 37275	140.708
 37276	144.095
 37277	148.805
 37278	146.151
 37279	142.147
 37280	150.575
 37281	151.293
 37282	148.671
 37283	152.716
 37284	155.469
 37285	153.157
 37286	150.281
 37287	149.048
 37288	149.961
 37289	147.895
 37290	143.696
 37291	135.994
 37292	134.676
 37293	138.025
 37294	133.837
 37295	128.071
 37296	129.613
 37297	130.556
 37298	130.852
 37299	125.497
 37300	125.25
 37301	131.485
 37302	129.58
 37303	127.002
 37304	132.788
 37305	132.195
 37306	131.112
 37307	132.586
 37308	129.127
 37309	128.327
 37310	126.725
 37311	127.544
 37312	127.632
 37313	127.302
 37314	126.914
 37315	122.144
 37316	119.026
 37317	125.344
 37318	128.786
 37319	131.46
 37320	136.814
 37321	137.862
 37322	135.477
 37323	129.516
 37324	128.627
 37325	133.416
 37326	132.533
 37327	127.292
 37328	129.779
 37329	129.141
 37330	130.126
 37331	130.864
 37332	129.233
 37333	127.701
 37334	121.524
 37335	122.435
 37336	127.287
 37337	124.646
 37338	125.473
 37339	127.596
 37340	123.561
 37341	125.371
 37342	128.985
 37343	129.913
 37344	126.491
 37345	121.873
 37346	124.035
 37347	125.639
 37348	124.349
 37349	123.272
 37350	122.007
 37351	119.502
 37352	114.056
 37353	116.739
 37354	122.485
 37355	123.601
 37356	119.864
 37357	121.536
 37358	121.58
 37359	122.824
 37360	125.048
 37361	128.207
 37362	129.041
 37363	123.693
 37364	123.441
 37365	126.433
 37366	122.264
 37367	123.01
 37368	128.678
 37369	129.688
 37370	125.143
 37371	121.464
 37372	119.823
 37373	116.626
 37374	116.184
 37375	119.551
 37376	119.341
 37377	120.44
 37378	125.906
 37379	129.696
 37380	129.312
 37381	126.033
 37382	124.809
 37383	125.523
 37384	124.735
 37385	131.172
 37386	133.954
 37387	130.515
 37388	129.387
 37389	127.029
 37390	124.966
 37391	127.415
 37392	124.021
 37393	124.998
 37394	128.099
 37395	127.861
 37396	128.251
 37397	131.094
 37398	130.99
 37399	127.537
 37400	124.91
 37401	129.979
 37402	132.358
 37403	125.043
 37404	128.542
 37405	129.105
 37406	124.637
 37407	121.573
 37408	119.657
 37409	120.245
 37410	118.028
 37411	114.209
 37412	117.394
 37413	122.19
 37414	121.374
 37415	120.066
 37416	123.292
 37417	118.793
 37418	117.423
 37419	122.032
 37420	123.118
 37421	119.4
 37422	123.895
 37423	123.411
 37424	121.816
 37425	125.535
 37426	132.431
 37427	135.193
 37428	137.015
 37429	141.548
 37430	144.734
 37431	146.1
 37432	144.805
 37433	146.084
 37434	153.457
 37435	153.312
 37436	153.302
 37437	155.32
 37438	154.635
 37439	156.435
 37440	154.708
 37441	145.826
 37442	146.642
 37443	149.089
 37444	142.934
 37445	138.77
 37446	139.754
 37447	135.28
 37448	132.787
 37449	132.631
 37450	130.515
 37451	129.649
 37452	130.177
 37453	122.59
 37454	119.379
 37455	122.12
 37456	122.222
 37457	122.118
 37458	125.799
 37459	123.516
 37460	122.869
 37461	124.821
 37462	125.857
 37463	125.369
 37464	129.551
 37465	130.752
 37466	132.34
 37467	132.589
 37468	132.906
 37469	134.449
 37470	132.596
 37471	130.485
 37472	134.773
 37473	131.873
 37474	127.699
 37475	133.808
 37476	133.266
 37477	130.54
 37478	133.031
 37479	132.178
 37480	129.047
 37481	130.359
 37482	129.69
 37483	129.591
 37484	126.121
 37485	126.522
 37486	128.572
 37487	127.772
 37488	127.042
 37489	128.623
 37490	125.212
 37491	120.968
 37492	124.696
 37493	129.305
 37494	129.771
 37495	136.112
 37496	140.663
 37497	136.314
 37498	140.569
 37499	150.514
 37500	150.955
 37501	149.743
 37502	154.013
 37503	153.12
 37504	152.51
 37505	155.022
 37506	158.42
 37507	158.833
 37508	161.321
 37509	164.899
 37510	164.727
 37511	160.942
 37512	165.482
 37513	167.235
 37514	158.558
 37515	159.127
 37516	162.705
 37517	161.653
 37518	158.481
 37519	159.827
 37520	152.983
 37521	147.162
 37522	147.321
 37523	146.383
 37524	143.669
 37525	142.636
 37526	142.342
 37527	140.191
 37528	133.459
 37529	132.553
 37530	134.935
 37531	130.795
 37532	129.979
 37533	135.116
 37534	130.541
 37535	127.785
 37536	132.924
 37537	130.335
 37538	127.258
 37539	130.228
 37540	133.366
 37541	130.573
 37542	134.293
 37543	136.993
 37544	136.781
 37545	139.004
 37546	138.99
 37547	136.275
 37548	138.767
 37549	139.366
 37550	138.053
 37551	137.071
 37552	136.592
 37553	144.19
 37554	146.465
 37555	141.508
 37556	145.418
 37557	148.866
 37558	146.998
 37559	152.611
 37560	156.784
 37561	155.462
 37562	153.565
 37563	154.811
 37564	157.535
 37565	157.434
 37566	149.634
 37567	149.733
 37568	158.354
 37569	158.064
 37570	155.755
 37571	159.368
 37572	155.742
 37573	152.305
 37574	154.12
 37575	150.013
 37576	150.435
 37577	151.113
 37578	147.985
 37579	139.967
 37580	136.515
 37581	132.349
 37582	136.306
 37583	138.074
 37584	138.219
 37585	138.497
 37586	137.642
 37587	132.708
 37588	139.973
 37589	138.432
 37590	134.976
 37591	140.024
 37592	138.622
 37593	133.047
 37594	136.865
 37595	138.047
 37596	136.63
 37597	137.707
 37598	134.714
 37599	130.109
 37600	134.175
 37601	137.266
 37602	137.776
 37603	140.945
 37604	141.319
 37605	137.242
 37606	141.623
 37607	144.665
 37608	150.455
 37609	153.17
 37610	145.685
 37611	142.121
 37612	146.352
 37613	142.152
 37614	145.275
 37615	144.665
 37616	139.112
 37617	141.924
 37618	145.027
 37619	134.36
 37620	135.078
 37621	132.807
 37622	129.318
 37623	127.313
 37624	128.314
 37625	130.112
 37626	130.095
 37627	123.805
 37628	122.609
 37629	115.359
 37630	108.72
 37631	107.944
 37632	106.553
 37633	101.632
 37634	106.34
 37635	105.894
 37636	104.535
 37637	104.547
 37638	104.879
 37639	104.742
 37640	109.461
 37641	118.887
 37642	124.359
 37643	124.924
 37644	129.546
 37645	126.524
 37646	130.654
 37647	133.103
 37648	132.372
 37649	134.181
 37650	135.272
 37651	138.438
 37652	144.531
 37653	145.428
 37654	149.776
 37655	149.829
 37656	145.285
 37657	147.71
 37658	153.7
 37659	151.711
 37660	152.687
 37661	150.32
 37662	150.593
 37663	152.763
 37664	146.487
 37665	144.656
 37666	152.896
 37667	153.172
 37668	150.67
 37669	150.113
 37670	151.57
 37671	152.838
 37672	155.568
 37673	156.418
 37674	159.176
 37675	160.916
 37676	164.596
 37677	168.029
 37678	167.264
 37679	163.395
 37680	167.221
 37681	170.316
 37682	166.064
 37683	168.514
 37684	173.458
 37685	169.478
 37686	169.173
 37687	171.996
 37688	172.923
 37689	167.749
 37690	161.787
 37691	166.168
 37692	167.026
 37693	160.482
 37694	163.278
 37695	167.437
 37696	162.545
 37697	158.489
 37698	155.941
 37699	155.793
 37700	156.532
 37701	154.192
 37702	151.183
 37703	151.404
 37704	149.306
 37705	142.285
 37706	145.708
 37707	147.013
 37708	139.773
 37709	138.581
 37710	141.61
 37711	131.864
 37712	131.61
 37713	136.363
 37714	134.372
 37715	138.012
 37716	133.757
 37717	130.54
 37718	135.92
 37719	132.447
 37720	136.825
 37721	142.954
 37722	137.116
 37723	138.559
 37724	142.529
 37725	137.188
 37726	137.051
 37727	138.42
 37728	134.811
 37729	135.96
 37730	138.794
 37731	136.944
 37732	135.893
 37733	134.774
 37734	130.892
 37735	127.216
 37736	128.1
 37737	128.534
 37738	123.661
 37739	122.776
 37740	119.177
 37741	120.904
 37742	123.742
 37743	122.087
 37744	126.059
 37745	127.501
 37746	120.808
 37747	128.657
 37748	133.953
 37749	129.502
 37750	133.624
 37751	137.28
 37752	135.151
 37753	136.268
 37754	136.059
 37755	135.952
 37756	135.066
 37757	131.946
 37758	135.716
 37759	138.696
 37760	136.822
 37761	141.382
 37762	140.705
 37763	138.227
 37764	141.901
 37765	148.089
 37766	147.152
 37767	148.956
 37768	151.362
 37769	154.931
 37770	156.691
 37771	155.616
 37772	150.82
 37773	151.971
 37774	153.997
 37775	158.113
 37776	159.286
 37777	161.112
 37778	159.782
 37779	161.274
 37780	160.558
 37781	161.414
 37782	159.66
 37783	158.229
 37784	156.975
 37785	156.27
 37786	154.409
 37787	151.711
 37788	150.125
 37789	151.194
 37790	151.27
 37791	147.919
 37792	147.465
 37793	150.171
 37794	148.477
 37795	148.481
 37796	152.007
 37797	150.846
 37798	147.413
 37799	147.619
 37800	147.176
 37801	145.005
 37802	145.16
 37803	142.924
 37804	137.284
 37805	136.614
 37806	135.769
 37807	132.468
 37808	133.425
 37809	135.346
 37810	129.58
 37811	127.996
 37812	130.801
 37813	133.538
 37814	131.173
 37815	127.315
 37816	131.508
 37817	134.769
 37818	133.099
 37819	138.741
 37820	138.391
 37821	135.583
 37822	140.509
 37823	143.28
 37824	140.954
 37825	139.898
 37826	141.523
 37827	144.227
 37828	143.93
 37829	144.839
 37830	147.49
 37831	144.808
 37832	145.67
 37833	144.847
 37834	141.21
 37835	142.394
 37836	141.919
 37837	143.21
 37838	144.69
 37839	147.903
 37840	150.057
 37841	145.279
 37842	140.682
 37843	144.126
 37844	140.972
 37845	140.746
 37846	150.351
 37847	153.384
 37848	146.185
 37849	143.866
 37850	142.369
 37851	141.718
 37852	138.345
 37853	142.51
 37854	145.789
 37855	141.929
 37856	138.75
 37857	149.517
 37858	151.139
 37859	148.643
 37860	154.187
 37861	161.894
 37862	156.988
 37863	155.492
 37864	157.559
 37865	160.509
 37866	167.5
 37867	169.977
 37868	163.368
 37869	165.417
 37870	170.868
 37871	169.248
 37872	173.576
 37873	177.55
 37874	174.092
 37875	173.421
 37876	169.726
 37877	164.973
 37878	164.01
 37879	163.098
 37880	163.45
 37881	166.664
 37882	159.92
 37883	158.837
 37884	165.395
 37885	163.196
 37886	161.586
 37887	167.847
 37888	165.333
 37889	159.584
 37890	160.968
 37891	161.475
 37892	161.835
 37893	166.761
 37894	164.779
 37895	160.22
 37896	160.107
 37897	164.367
 37898	161.769
 37899	153.147
 37900	148.911
 37901	153.62
 37902	161.542
 37903	161.458
 37904	160.718
 37905	160.573
 37906	158.066
 37907	156.691
 37908	157.104
 37909	158.937
 37910	166.677
 37911	170.904
 37912	164.096
 37913	159.365
 37914	161.896
 37915	165.434
 37916	169.018
 37917	173.028
 37918	172.277
 37919	171.762
 37920	170.809
 37921	166.858
 37922	163.719
 37923	166.563
 37924	172.08
 37925	171.238
 37926	166.107
 37927	164.974
 37928	162.169
 37929	159.058
 37930	156.879
 37931	155.261
 37932	160.306
 37933	158.889
 37934	154.101
 37935	152.011
 37936	151.63
 37937	153.661
 37938	158.064
 37939	154.562
 37940	151.42
 37941	156.403
 37942	162.469
 37943	154.989
 37944	152.828
 37945	155.602
 37946	153.663
 37947	151.999
 37948	158.058
 37949	160.659
 37950	153.075
 37951	148.528
 37952	153.903
 37953	155.192
 37954	153.006
 37955	155.696
 37956	159.392
 37957	155.094
 37958	149.948
 37959	149.364
 37960	148.442
 37961	147.749
 37962	151.073
 37963	150.202
 37964	147.977
 37965	145.033
 37966	147.033
 37967	144.706
 37968	141.122
 37969	145.189
 37970	151.013
 37971	147.27
 37972	145.574
 37973	149.376
 37974	152.565
 37975	152.858
 37976	155.439
 37977	158.583
 37978	160.787
 37979	160.716
 37980	161.553
 37981	161.936
 37982	162.911
 37983	159.512
 37984	155.105
 37985	155.503
 37986	154.123
 37987	152.943
 37988	152.94
 37989	150.397
 37990	146.109
 37991	142.2
 37992	140.73
 37993	147.99
 37994	146.561
 37995	140.156
 37996	144.025
 37997	143.394
 37998	139.261
 37999	146.116
 38000	148.681
 38001	143.642
 38002	141.117
 38003	147.39
 38004	147.189
 38005	146.23
 38006	149.192
 38007	149.819
 38008	148.477
 38009	147.359
 38010	145.457
 38011	145.333
 38012	146.19
 38013	146.463
 38014	147.816
 38015	143.48
 38016	138.609
 38017	143.368
 38018	146.796
 38019	146.525
 38020	148.494
 38021	148.245
 38022	146.643
 38023	145.357
 38024	138.127
 38025	140.004
 38026	146.272
 38027	139.22
 38028	132.322
 38029	137.321
 38030	138.7
 38031	134.404
 38032	133.918
 38033	134.752
 38034	131.376
 38035	130.975
 38036	134.817
 38037	134.386
 38038	128.783
 38039	124.934
 38040	129.596
 38041	134.193
 38042	132.339
 38043	138.535
 38044	142.598
 38045	134.543
 38046	132.973
 38047	140.121
 38048	143.812
 38049	145.336
 38050	145.628
 38051	143.301
 38052	139.754
 38053	134.944
 38054	139.104
 38055	144.877
 38056	141.997
 38057	138.215
 38058	141.075
 38059	139.531
 38060	133.579
 38061	136.364
 38062	136.961
 38063	130.204
 38064	130.467
 38065	130.901
 38066	128.336
 38067	129.162
 38068	131.429
 38069	130.339
 38070	131.618
 38071	124.104
 38072	120.873
 38073	127.633
 38074	127.589
 38075	126.817
 38076	133.689
 38077	130.634
 38078	131.393
 38079	138.937
 38080	138.394
 38081	134.687
 38082	128.654
 38083	125.089
 38084	129.84
 38085	128.216
 38086	123.165
 38087	122.753
 38088	124.601
 38089	118.033
 38090	118.602
 38091	123.15
 38092	123.499
 38093	122.126
 38094	127.257
 38095	123.199
 38096	118.222
 38097	117.087
 38098	114.039
 38099	118.2
 38100	120.715
 38101	118.799
 38102	121.376
 38103	111.365
 38104	103.113
 38105	114.296
 38106	117.068
 38107	107.362
 38108	112.975
 38109	115.203
 38110	117.353
 38111	120.901
 38112	123.289
 38113	127.833
 38114	130.601
 38115	131.378
 38116	131.634
 38117	125.717
 38118	122.055
 38119	123.918
 38120	123.558
 38121	119.747
 38122	115.568
 38123	118.144
 38124	119.845
 38125	113.749
 38126	110.736
 38127	112.035
 38128	115.014
 38129	120.939
 38130	121.553
 38131	121.16
 38132	120.346
 38133	116.582
 38134	120.48
 38135	125.187
 38136	124.675
 38137	128.913
 38138	133.097
 38139	132.909
 38140	129.211
 38141	127.603
 38142	127.125
 38143	126.82
 38144	126.333
 38145	123.356
 38146	122.482
 38147	124.22
 38148	121.674
 38149	117.753
 38150	113.539
 38151	115.459
 38152	120.109
 38153	116.106
 38154	113.029
 38155	115.278
 38156	113.203
 38157	112.383
 38158	110.315
 38159	109.179
 38160	113.792
 38161	114.507
 38162	112.904
 38163	119.159
 38164	117.508
 38165	111.967
 38166	116.249
 38167	116.802
 38168	113.915
 38169	113.405
 38170	114.383
 38171	118.977
 38172	117.192
 38173	116.301
 38174	117.573
 38175	117.85
 38176	118.704
 38177	121.492
 38178	118.078
 38179	117.117
 38180	120.421
 38181	126.668
 38182	123.367
 38183	118.933
 38184	123.167
 38185	123.845
 38186	121.031
 38187	121.559
 38188	119.93
 38189	123.302
 38190	118.474
 38191	110.558
 38192	110.284
 38193	111.717
 38194	108.269
 38195	115.205
 38196	116.376
 38197	113.888
 38198	116.924
 38199	119.682
 38200	115.725
 38201	113.899
 38202	113.194
 38203	115.19
 38204	117.002
 38205	116.343
 38206	116.068
 38207	117.498
 38208	116.583
 38209	116.163
 38210	119.963
 38211	122.978
 38212	129.749
 38213	132.049
 38214	123.632
 38215	121.163
 38216	124.486
 38217	126.341
 38218	129.945
 38219	131.64
 38220	132.158
 38221	138.839
 38222	133.783
 38223	125.555
 38224	128.134
 38225	128.014
 38226	124.583
 38227	124.513
 38228	123.032
 38229	121.301
 38230	118.986
 38231	120.654
 38232	122.874
 38233	117.504
 38234	113.067
 38235	118.221
 38236	118.658
 38237	111.807
 38238	110.552
 38239	109.789
 38240	103.302
 38241	101.96
 38242	101.151
 38243	96.6101
 38244	98.791
 38245	104.691
 38246	102.456
 38247	101.896
 38248	104.045
 38249	103.969
 38250	106.902
 38251	102.809
 38252	106.641
 38253	109.836
 38254	111.257
 38255	121.285
 38256	124.723
 38257	115.273
 38258	114.506
 38259	119.113
 38260	112.502
 38261	110.142
 38262	108.67
 38263	108.844
 38264	119.035
 38265	115.469
 38266	109.505
 38267	115.563
 38268	116.151
 38269	115.803
 38270	125.752
 38271	123.832
 38272	120.691
 38273	122.461
 38274	122.741
 38275	121.668
 38276	122.202
 38277	121.848
 38278	129.897
 38279	125.05
 38280	117.932
 38281	120.075
 38282	113.848
 38283	108.928
 38284	113.326
 38285	105.837
 38286	102.071
 38287	105.937
 38288	102.856
 38289	100.12
 38290	106.6
 38291	105.033
 38292	107.038
 38293	107.343
 38294	106.331
 38295	105.522
 38296	110.386
 38297	112.437
 38298	113.974
 38299	114.437
 38300	113.205
 38301	113.546
 38302	117.352
 38303	115.192
 38304	113.864
 38305	115.901
 38306	120.367
 38307	121.019
 38308	123.24
 38309	124.623
 38310	127.151
 38311	119.917
 38312	124.956
 38313	133.605
 38314	129.452
 38315	122.356
 38316	133.667
 38317	131.991
 38318	127.258
 38319	130.58
 38320	133.804
 38321	131.253
 38322	132.073
 38323	129.029
 38324	129.219
 38325	129.053
 38326	131.007
 38327	130.858
 38328	133.874
 38329	136.472
 38330	139.249
 38331	134.23
 38332	132.261
 38333	131.954
 38334	133.912
 38335	134.716
 38336	141.123
 38337	137.872
 38338	132.462
 38339	136.202
 38340	136.708
 38341	129.917
 38342	129.142
 38343	130.15
 38344	126.957
 38345	125.301
 38346	131.508
 38347	127.845
 38348	120.364
 38349	125.291
 38350	131.558
 38351	121.876
 38352	120.665
 38353	126.897
 38354	125.293
 38355	116.719
 38356	111.588
 38357	116.845
 38358	117.234
 38359	111.992
 38360	119.873
 38361	119.467
 38362	109.641
 38363	117.385
 38364	121.067
 38365	116.673
 38366	117.858
 38367	117.481
 38368	122.419
 38369	120.956
 38370	119.803
 38371	131.815
 38372	135.314
 38373	127.249
 38374	131.077
 38375	133.194
 38376	132.791
 38377	140.05
 38378	142.285
 38379	138.872
 38380	135.695
 38381	136.89
 38382	139.292
 38383	136.414
 38384	136.978
 38385	139.429
 38386	136.174
 38387	133.535
 38388	135.561
 38389	135.397
 38390	137.706
 38391	138.237
 38392	135.716
 38393	133.527
 38394	134.587
 38395	138.637
 38396	136.344
 38397	133.181
 38398	132.964
 38399	131.146
 38400	132.619
 38401	134.231
 38402	126.396
 38403	126.037
 38404	128.291
 38405	124.344
 38406	122.489
 38407	120.902
 38408	119.006
 38409	122.001
 38410	115.868
 38411	110.994
 38412	114.188
 38413	109.779
 38414	105.993
 38415	109.785
 38416	102.569
 38417	97.0957
 38418	101.151
 38419	103.411
 38420	101.662
 38421	99.5697
 38422	97.051
 38423	102.279
 38424	101.125
 38425	99.7626
 38426	104.061
 38427	103.256
 38428	97.5839
 38429	108.23
 38430	102.537
 38431	89.2933
 38432	104.644
 38433	111.075
 38434	97.2136
 38435	99.2005
 38436	101.248
 38437	99.0836
 38438	97.8486
 38439	98.4451
 38440	96.4788
 38441	94.7435
 38442	90.6864
 38443	99.1417
 38444	99.8998
 38445	95.7796
 38446	102.587
 38447	105.134
 38448	96.7399
 38449	104.25
 38450	103.046
 38451	102.157
 38452	109.007
 38453	113.244
 38454	107.808
 38455	117.224
 38456	122.121
 38457	125.417
 38458	128.417
 38459	130.06
 38460	126.767
 38461	130.635
