 21499	-45.2515
 21500	-48.7802
 21501	-49.3237
 21502	-45.385
 21503	-42.8984
 21504	-45.8492
 21505	-51.805
 21506	-45.6599
 21507	-49.5057
 21508	-46.7087
 21509	-39.9341
 21510	-45.5776
 21511	-42.3048
 21512	-36.9127
 21513	-45.1689
 21514	-48.4237
 21515	-47.4993
 21516	-43.2996
 21517	-45.3485
 21518	-43.9517
 21519	-34.0517
 21520	-37.3488
 21521	-38.8971
 21522	-31.9349
 21523	-29.9769
 21524	-35.9845
 21525	-35.3827
 21526	-32.3044
 21527	-37.4145
 21528	-39.0116
 21529	-36.0237
 21530	-31.6517
 21531	-36.3818
 21532	-41.0846
 21533	-36.4089
 21534	-34.957
 21535	-38.7783
 21536	-41.1034
 21537	-46.2288
 21538	-46.2642
 21539	-47.1889
 21540	-49.1595
 21541	-43.3985
 21542	-45.0841
 21543	-48.3835
 21544	-48.3841
 21545	-53.6936
 21546	-52.5424
 21547	-50.6271
 21548	-48.7115
 21549	-43.9811
 21550	-42.4314
 21551	-32.8742
 21552	-27.9391
 21553	-29.5369
 21554	-24.2924
 21555	-21.4868
 21556	-21.2016
 21557	-22.6364
 21558	-21.3356
 21559	-20.6428
 21560	-18.7053
 21561	-11.262
 21562	-4.28141
 21563	-8.45523
 21564	-10.802
 21565	-4.26534
 21566	0.909416
 21567	-3.62239
 21568	-4.93498
 21569	-3.1672
 21570	3.82071
 21571	3.06084
 21572	-5.35587
 21573	-4.3893
 21574	0.543287
 21575	-5.10204
 21576	-7.11676
 21577	-9.96301
 21578	-12.5632
 21579	-12.7919
 21580	-21.447
 21581	-22.5149
 21582	-24.0383
 21583	-28.1048
 21584	-34.941
 21585	-40.7476
 21586	-38.8034
 21587	-37.7628
 21588	-44.2703
 21589	-42.4304
 21590	-40.4504
 21591	-44.0689
 21592	-44.3768
 21593	-40.113
 21594	-44.4154
 21595	-42.9856
 21596	-39.7123
 21597	-41.2403
 21598	-42.9912
 21599	-41.7647
 21600	-40.0411
 21601	-43.326
 21602	-45.1194
 21603	-42.6937
 21604	-43.7863
 21605	-41.5963
 21606	-32.558
 21607	-33.1877
 21608	-32.8457
 21609	-24.9883
 21610	-21.1398
 21611	-19.2774
 21612	-19.41
 21613	-21.8508
 21614	-23.1325
 21615	-27.2866
 21616	-29.6147
 21617	-24.9566
 21618	-19.4929
 21619	-15.8884
 21620	-16.3505
 21621	-15.4309
 21622	-11.2656
 21623	-15.7087
 21624	-12.2131
 21625	-4.67424
 21626	-7.69225
 21627	-9.23668
 21628	-7.95649
 21629	-0.797608
 21630	-1.41981
 21631	-6.5019
 21632	-1.67996
 21633	6.06075
 21634	5.56098
 21635	0.151837
 21636	2.5137
 21637	8.58803
 21638	0.219016
 21639	-8.11134
 21640	-5.43485
 21641	-1.2849
 21642	-4.27165
 21643	-7.08639
 21644	-0.396802
 21645	-2.76226
 21646	-7.27944
 21647	-2.76212
 21648	-2.41258
 21649	-8.32155
 21650	-6.39839
 21651	-3.28842
 21652	-5.7124
 21653	-7.18069
 21654	-5.86263
 21655	0.697733
 21656	-3.63951
 21657	-2.65673
 21658	0.959801
 21659	-3.93961
 21660	-7.84956
 21661	-7.12743
 21662	-5.15367
 21663	-5.07978
 21664	-3.76644
 21665	-4.65137
 21666	-2.56806
 21667	1.01553
 21668	-4.63295
 21669	0.434801
 21670	10.6334
 21671	3.56076
 21672	5.27143
 21673	7.71647
 21674	10.2254
 21675	8.97511
 21676	5.68127
 21677	9.2235
 21678	12.7847
 21679	10.6065
 21680	5.93282
 21681	2.99296
 21682	8.35528
 21683	5.18757
 21684	1.98434
 21685	7.61894
 21686	7.40263
 21687	0.715023
 21688	-0.617972
 21689	2.84157
 21690	-5.46984
 21691	-11.6005
 21692	-7.74863
 21693	-10.9679
 21694	-16.726
 21695	-10.7007
 21696	-14.0622
 21697	-12.3657
 21698	-14.935
 21699	-11.3253
 21700	-10.9207
 21701	-12.0944
 21702	-2.49502
 21703	-7.59715
 21704	-10.3081
 21705	-7.54588
 21706	-5.30614
 21707	-5.30022
 21708	-5.75886
 21709	-5.13481
 21710	2.94033
 21711	-1.8355
 21712	-3.65702
 21713	3.93614
 21714	6.65886
 21715	1.43172
 21716	-0.392209
 21717	8.50314
 21718	10.1636
 21719	9.71871
 21720	4.01581
 21721	-1.81149
 21722	2.67891
 21723	-2.47079
 21724	-3.29194
 21725	-4.61748
 21726	-10.4661
 21727	-5.19277
 21728	-15.7287
 21729	-21.7563
 21730	-15.8609
 21731	-18.9787
 21732	-22.5472
 21733	-23.8948
 21734	-26.0516
 21735	-24.6306
 21736	-25.1963
 21737	-20.8429
 21738	-25.4562
 21739	-26.5709
 21740	-22.7194
 21741	-18.9716
 21742	-15.3961
 21743	-19.4554
 21744	-14.5381
 21745	-4.12904
 21746	-10.5928
 21747	-12.6055
 21748	-1.45843
 21749	5.90226
 21750	10.798
 21751	7.20839
 21752	9.64408
 21753	8.17188
 21754	8.42334
 21755	-0.142254
 21756	-9.96658
 21757	-6.22755
 21758	-10.7945
 21759	-16.3607
 21760	-9.81878
 21761	-9.61282
 21762	-4.50936
 21763	-2.80472
 21764	-8.71181
 21765	-8.73566
 21766	-9.04094
 21767	-8.84519
 21768	-7.80863
 21769	-4.83498
 21770	-10.031
 21771	-11.5419
 21772	-9.50693
 21773	-10.4507
 21774	-16.9472
 21775	-15.5372
 21776	-15.0749
 21777	-19.1802
 21778	-21.3243
 21779	-16.102
 21780	-16.8071
 21781	-15.8699
 21782	-11.1175
 21783	-11.3854
 21784	-9.47588
 21785	-6.49374
 21786	0.177666
 21787	3.13933
 21788	-3.19521
 21789	-4.85394
 21790	-5.50317
 21791	-9.3554
 21792	-7.42393
 21793	-9.08835
 21794	-1.87015
 21795	-3.52566
 21796	-5.32
 21797	1.71981
 21798	3.08186
 21799	-1.14859
 21800	3.06269
 21801	4.56104
 21802	3.45562
 21803	7.27815
 21804	15.5982
 21805	17.1349
 21806	11.1926
 21807	12.5602
 21808	10.8678
 21809	9.54728
 21810	9.76565
 21811	17.8184
 21812	21.5052
 21813	12.9195
 21814	19.2273
 21815	19.4509
 21816	7.99655
 21817	12.5596
 21818	10.6445
 21819	10.646
 21820	7.53724
 21821	5.93963
 21822	10.324
 21823	8.8269
 21824	-1.33356
 21825	-4.15773
 21826	0.297546
 21827	-1.82366
 21828	-2.68155
 21829	4.19899
 21830	5.04083
 21831	-4.58045
 21832	-1.2502
 21833	2.70231
 21834	0.660749
 21835	-1.14166
 21836	4.85135
 21837	13.4529
 21838	8.14549
 21839	11.2718
 21840	15.1631
 21841	7.67034
 21842	5.42389
 21843	8.61769
 21844	6.76847
 21845	5.32987
 21846	8.01664
 21847	10.7646
 21848	6.95506
 21849	9.08463
 21850	7.37583
 21851	6.32755
 21852	9.31215
 21853	10.5111
 21854	9.5058
 21855	9.13655
 21856	5.10672
 21857	4.70892
 21858	5.11757
 21859	6.25479
 21860	6.37045
 21861	8.50348
 21862	5.63779
 21863	3.7992
 21864	7.91494
 21865	7.53371
 21866	0.283957
 21867	9.20235
 21868	9.76568
 21869	4.58896
 21870	6.35352
 21871	8.71498
 21872	8.85601
 21873	4.846
 21874	1.85169
 21875	2.72344
 21876	0.429969
 21877	10.0405
 21878	7.74419
 21879	-1.41941
 21880	1.02599
 21881	8.08751
 21882	1.92539
 21883	-4.41655
 21884	-1.32697
 21885	-1.46859
 21886	-3.06483
 21887	0.718641
 21888	-4.03651
 21889	-2.16771
 21890	0.0653218
 21891	-0.715078
 21892	0.247536
 21893	-3.71912
 21894	-5.16072
 21895	-2.95312
 21896	0.0840596
 21897	-9.14571
 21898	-13.1615
 21899	-6.72411
 21900	-0.598123
 21901	-0.431862
 21902	-2.03929
 21903	4.58574
 21904	5.27585
 21905	-0.816399
 21906	1.60226
 21907	0.219597
 21908	-4.17823
 21909	-2.58533
 21910	2.12029
 21911	-0.874515
 21912	-6.65995
 21913	-2.12737
 21914	-0.218164
 21915	-7.28946
 21916	-9.99878
 21917	-5.22735
 21918	0.308881
 21919	-2.29093
 21920	-8.08308
 21921	-9.545
 21922	-9.11879
 21923	-18.0141
 21924	-22.7537
 21925	-22.2853
 21926	-24.3101
 21927	-28.6808
 21928	-25.0892
 21929	-29.2592
 21930	-33.1253
 21931	-30.644
 21932	-27.9408
 21933	-30.1301
 21934	-31.2293
 21935	-32.1209
 21936	-32.8822
 21937	-36.2603
 21938	-35.8684
 21939	-41.5222
 21940	-46.4248
 21941	-42.4741
 21942	-39.0917
 21943	-42.7564
 21944	-40.4762
 21945	-34.3791
 21946	-29.2434
 21947	-33.0554
 21948	-37.0363
 21949	-38.0495
 21950	-34.5384
 21951	-36.4408
 21952	-38.5849
 21953	-40.0972
 21954	-34.4299
 21955	-34.6291
 21956	-32.4916
 21957	-30.7988
 21958	-33.9623
 21959	-42.1524
 21960	-41.5628
 21961	-43.3062
 21962	-43.8811
 21963	-48.1187
 21964	-44.5512
 21965	-40.8999
 21966	-49.3292
 21967	-53.979
 21968	-46.9884
 21969	-47.8251
 21970	-56.9056
 21971	-61.403
 21972	-62.003
 21973	-60.5641
 21974	-56.598
 21975	-55.899
 21976	-56.665
 21977	-49.285
 21978	-46.4757
 21979	-49.9678
 21980	-45.2432
 21981	-39.1351
 21982	-37.081
 21983	-40.094
 21984	-41.6701
 21985	-39.5854
 21986	-39.3293
 21987	-41.1856
 21988	-43.7628
 21989	-38.453
 21990	-30.9821
 21991	-35.2572
 21992	-36.4956
 21993	-33.9105
 21994	-34.3109
 21995	-36.7004
 21996	-32.8252
 21997	-32.9656
 21998	-39.5495
 21999	-35.9827
 22000	-31.6428
 22001	-35.3077
 22002	-37.1758
 22003	-31.318
 22004	-35.2649
 22005	-36.5509
 22006	-34.2025
 22007	-30.015
 22008	-32.4201
 22009	-32.0558
 22010	-32.1736
 22011	-34.1736
 22012	-32.779
 22013	-28.649
 22014	-32.0145
 22015	-25.6208
 22016	-23.5411
 22017	-23.8821
 22018	-23.6798
 22019	-27.2652
 22020	-28.5048
 22021	-27.493
 22022	-27.2199
 22023	-32.862
 22024	-35.5612
 22025	-30.4842
 22026	-33.4276
 22027	-38.4429
 22028	-35.6951
 22029	-36.3414
 22030	-42.3811
 22031	-42.6343
 22032	-43.9705
 22033	-46.3374
 22034	-45.8007
 22035	-37.8431
 22036	-45.1605
 22037	-45.7866
 22038	-40.2594
 22039	-35.1559
 22040	-37.5227
 22041	-39.2062
 22042	-42.1914
 22043	-40.6296
 22044	-43.4221
 22045	-41.0301
 22046	-44.4631
 22047	-42.547
 22048	-40.2954
 22049	-48.0152
 22050	-38.1927
 22051	-30.7519
 22052	-34.0372
 22053	-37.3126
 22054	-35.6875
 22055	-33.7209
 22056	-34.6289
 22057	-32.9131
 22058	-32.5223
 22059	-37.8873
 22060	-35.7762
 22061	-42.1881
 22062	-45.1398
 22063	-39.0161
 22064	-37.3391
 22065	-42.7472
 22066	-41.5402
 22067	-37.0894
 22068	-39.8456
 22069	-45.2078
 22070	-42.779
 22071	-42.4736
 22072	-51.0532
 22073	-54.1343
 22074	-55.6129
 22075	-56.407
 22076	-56.9172
 22077	-50.2332
 22078	-47.1573
 22079	-51.0036
 22080	-50.4484
 22081	-44.7471
 22082	-39.194
 22083	-38.7436
 22084	-45.7722
 22085	-40.2556
 22086	-38.3891
 22087	-41.8369
 22088	-36.9946
 22089	-34.9595
 22090	-31.9572
 22091	-38.2748
 22092	-38.8851
 22093	-36.0498
 22094	-36.9142
 22095	-35.2114
 22096	-41.4909
 22097	-40.5887
 22098	-36.4684
 22099	-38.9383
 22100	-36.7216
 22101	-37.4957
 22102	-36.0069
 22103	-40.4616
 22104	-45.8461
 22105	-45.6385
 22106	-48.7805
 22107	-49.5969
 22108	-53.7421
 22109	-59.4785
 22110	-55.8976
 22111	-52.6114
 22112	-49.232
 22113	-46.5368
 22114	-45.7556
 22115	-41.9835
 22116	-39.8398
 22117	-37.4182
 22118	-39.4786
 22119	-42.6731
 22120	-35.7084
 22121	-38.2645
 22122	-41.864
 22123	-41.8272
 22124	-39.5127
 22125	-35.5311
 22126	-41.2788
 22127	-43.9668
 22128	-36.4325
 22129	-36.8064
 22130	-35.0398
 22131	-40.6922
 22132	-37.467
 22133	-37.4251
 22134	-39.086
 22135	-35.7953
 22136	-39.5634
 22137	-36.1192
 22138	-31.1437
 22139	-38.1922
 22140	-48.3577
 22141	-48.2543
 22142	-45.1231
 22143	-48.7383
 22144	-46.5099
 22145	-43.7863
 22146	-50.284
 22147	-48.7725
 22148	-41.9711
 22149	-46.5963
 22150	-51.7109
 22151	-47.7783
 22152	-48.0876
 22153	-50.0495
 22154	-45.7847
 22155	-45.1679
 22156	-43.4441
 22157	-42.0102
 22158	-42.1107
 22159	-48.602
 22160	-41.1723
 22161	-39.5487
 22162	-41.8702
 22163	-45.0219
 22164	-44.8234
 22165	-48.61
 22166	-50.5093
 22167	-46.0939
 22168	-42.9198
 22169	-46.4828
 22170	-40.4315
 22171	-42.6086
 22172	-40.3089
 22173	-36.5513
 22174	-38.5063
 22175	-36.2935
 22176	-40.3072
 22177	-41.3993
 22178	-39.6946
 22179	-36.4523
 22180	-38.4912
 22181	-40.5379
 22182	-34.8499
 22183	-30.5992
 22184	-34.5051
 22185	-34.9255
 22186	-38.1
 22187	-40.0972
 22188	-36.8114
 22189	-37.9303
 22190	-41.9071
 22191	-38.7057
 22192	-35.441
 22193	-42.4493
 22194	-42.9496
 22195	-37.2112
 22196	-38.8685
 22197	-42.055
 22198	-40.0809
 22199	-44.5434
 22200	-48.5649
 22201	-45.1542
 22202	-49.0739
 22203	-53.882
 22204	-50.3375
 22205	-41.8432
 22206	-48.6252
 22207	-42.1497
 22208	-41.2908
 22209	-45.1914
 22210	-39.6374
 22211	-32.3796
 22212	-42.5644
 22213	-45.7854
 22214	-43.5698
 22215	-41.7822
 22216	-43.8427
 22217	-40.7537
 22218	-42.8537
 22219	-46.5253
 22220	-45.9081
 22221	-46.9772
 22222	-52.705
 22223	-47.6222
 22224	-42.3145
 22225	-47.0399
 22226	-47.3062
 22227	-44.6891
 22228	-46.2641
 22229	-47.4997
 22230	-46.7723
 22231	-49.7255
 22232	-54.6435
 22233	-52.0053
 22234	-52.5422
 22235	-59.955
 22236	-54.7838
 22237	-45.8686
 22238	-42.8465
 22239	-44.1477
 22240	-40.6624
 22241	-34.1102
 22242	-32.3196
 22243	-34.7714
 22244	-37.1565
 22245	-37.3417
 22246	-37.1637
 22247	-40.676
 22248	-40.3959
 22249	-44.2019
 22250	-49.1799
 22251	-46.6851
 22252	-42.4576
 22253	-45.4137
 22254	-43.4765
 22255	-38.4437
 22256	-43.1906
 22257	-48.6803
 22258	-43.3423
 22259	-43.639
 22260	-48.9444
 22261	-48.134
 22262	-45.6701
 22263	-48.4974
 22264	-44.1854
 22265	-42.6518
 22266	-44.5424
 22267	-46.1376
 22268	-41.4957
 22269	-36.7467
 22270	-37.4961
 22271	-38.3375
 22272	-38.1153
 22273	-34.9134
 22274	-34.0827
 22275	-40.9416
 22276	-44.2064
 22277	-42.0651
 22278	-42.4839
 22279	-44.3425
 22280	-44.3461
 22281	-45.2634
 22282	-47.6269
 22283	-40.3695
 22284	-38.6896
 22285	-48.0342
 22286	-47.6278
 22287	-42.727
 22288	-44.5021
 22289	-53.0316
 22290	-51.6447
 22291	-43.2164
 22292	-47.3287
 22293	-54.2455
 22294	-48.3005
 22295	-43.0857
 22296	-42.7649
 22297	-44.7703
 22298	-43.6781
 22299	-38.6085
 22300	-40.0089
 22301	-34.4009
 22302	-34.1127
 22303	-37.5899
 22304	-36.8063
 22305	-34.1365
 22306	-40.0063
 22307	-50.254
 22308	-49.6578
 22309	-45.4272
 22310	-47.9433
 22311	-43.1977
 22312	-44.2448
 22313	-41.5042
 22314	-38.3494
 22315	-35.8599
 22316	-39.8291
 22317	-42.652
 22318	-38.3456
 22319	-42.3186
 22320	-46.7743
 22321	-45.6734
 22322	-47.7058
 22323	-46.1823
 22324	-44.2122
 22325	-48.7502
 22326	-46.3242
 22327	-36.5483
 22328	-33.6202
 22329	-36.8335
 22330	-34.8165
 22331	-27.9873
 22332	-27.3618
 22333	-34.1665
 22334	-34.7122
 22335	-33.0227
 22336	-32.6554
 22337	-31.7258
 22338	-39.5691
 22339	-43.6622
 22340	-35.3277
 22341	-33.3266
 22342	-36.4872
 22343	-39.4567
 22344	-37.4633
 22345	-36.3089
 22346	-45.1619
 22347	-50.1657
 22348	-46.0772
 22349	-49.0644
 22350	-55.2842
 22351	-57.7644
 22352	-51.6523
 22353	-47.4879
 22354	-46.696
 22355	-47.3159
 22356	-43.0788
 22357	-43.618
 22358	-43.1029
 22359	-46.6598
 22360	-46.8865
 22361	-43.3721
 22362	-40.2513
 22363	-43.5116
 22364	-39.3314
 22365	-38.7217
 22366	-39.5656
 22367	-36.7053
 22368	-37.5469
 22369	-43.7415
 22370	-47.4053
 22371	-47.967
 22372	-51.7338
 22373	-57.6993
 22374	-53.9338
 22375	-49.173
 22376	-57.9138
 22377	-53.0543
 22378	-46.5363
 22379	-49.6231
 22380	-45.9327
 22381	-44.5504
 22382	-47.9988
 22383	-46.942
 22384	-41.7195
 22385	-38.5424
 22386	-37.5305
 22387	-39.9558
 22388	-36.4432
 22389	-36.0538
 22390	-37.8682
 22391	-37.209
 22392	-38.385
 22393	-36.9514
 22394	-34.6981
 22395	-45.1138
 22396	-45.157
 22397	-38.9293
 22398	-43.3401
 22399	-49.344
 22400	-47.0142
 22401	-38.5967
 22402	-45.6711
 22403	-42.511
 22404	-39.9286
 22405	-35.6254
 22406	-29.639
 22407	-29.5966
 22408	-38.2186
 22409	-33.9926
 22410	-26.7755
 22411	-25.1804
 22412	-33.9737
 22413	-32.4142
 22414	-30.8812
 22415	-32.7272
 22416	-35.7762
 22417	-42.3367
 22418	-32.8942
 22419	-28.7756
 22420	-33.7802
 22421	-38.4319
 22422	-37.84
 22423	-41.2569
 22424	-38.0996
 22425	-46.0564
 22426	-43.5089
 22427	-40.9194
 22428	-38.4616
 22429	-40.9227
 22430	-47.7998
 22431	-36.7137
 22432	-29.841
 22433	-42.5125
 22434	-46.7604
 22435	-39.5794
 22436	-38.825
 22437	-38.5401
 22438	-34.5924
 22439	-30.452
 22440	-30.5232
 22441	-23.8176
 22442	-20.0632
 22443	-25.8592
 22444	-23.178
 22445	-9.69672
 22446	-21.7897
 22447	-29.559
 22448	-22.0787
 22449	-15.0856
 22450	-19.79
 22451	-18.797
 22452	-15.6581
 22453	-16.6356
 22454	-12.4113
 22455	-18.2265
 22456	-24.3101
 22457	-23.9702
 22458	-29.311
 22459	-37.3647
 22460	-37.4107
 22461	-36.3621
 22462	-32.6981
 22463	-40.9956
 22464	-33.7742
 22465	-41.0782
 22466	-56.5516
 22467	-47.3841
 22468	-40.7181
 22469	-51.25
 22470	-52.5873
 22471	-42.9853
 22472	-41.9353
 22473	-44.2033
 22474	-38.6917
 22475	-31.6803
 22476	-36.282
 22477	-33.7457
 22478	-36.8142
 22479	-43.0037
 22480	-33.8499
 22481	-28.708
 22482	-32.9156
 22483	-31.2569
 22484	-27.8419
 22485	-21.1815
 22486	-18.2281
 22487	-22.4168
 22488	-25.224
 22489	-23.9814
 22490	-18.1305
 22491	-27.4814
 22492	-25.2395
 22493	-26.1466
 22494	-29.4343
 22495	-23.027
 22496	-20.2172
 22497	-27.6816
 22498	-29.5916
 22499	-23.5753
 22500	-22.6597
 22501	-39.51
 22502	-40.9279
 22503	-27.9683
 22504	-36.1922
 22505	-41.6368
 22506	-36.721
 22507	-37.8984
 22508	-37.2288
 22509	-36.1488
 22510	-43.7142
 22511	-47.8
 22512	-42.2036
 22513	-43.9559
 22514	-55.945
 22515	-47.2828
 22516	-40.2701
 22517	-50.5877
 22518	-47.7945
 22519	-44.3892
 22520	-44.7889
 22521	-42.7251
 22522	-41.7601
 22523	-47.187
 22524	-41.6916
 22525	-36.2283
 22526	-46.7123
 22527	-48.0464
 22528	-30.1411
 22529	-38.2225
 22530	-48.096
 22531	-37.859
 22532	-39.3044
 22533	-50.9353
 22534	-45.7895
 22535	-43.9446
 22536	-52.3766
 22537	-52.5063
 22538	-45.2613
 22539	-48.5405
 22540	-52.6762
 22541	-43.4897
 22542	-49.4491
 22543	-52.6536
 22544	-48.8994
 22545	-47.0845
 22546	-46.2668
 22547	-39.3411
 22548	-47.414
 22549	-48.3184
 22550	-45.2753
 22551	-42.5901
 22552	-46.6532
 22553	-47.6967
 22554	-47.0779
 22555	-46.2709
 22556	-41.7318
 22557	-46.3873
 22558	-54.1156
 22559	-50.531
 22560	-39.3385
 22561	-47.8636
 22562	-46.4756
 22563	-33.3014
 22564	-30.0305
 22565	-32.0566
 22566	-31.037
 22567	-32.4743
 22568	-31.6357
 22569	-31.2369
 22570	-37.747
 22571	-41.032
 22572	-34.6104
 22573	-35.788
 22574	-38.3997
 22575	-38.4023
 22576	-42.4145
 22577	-44.3
 22578	-40.7632
 22579	-42.7363
 22580	-52.106
 22581	-46.3144
 22582	-40.1818
 22583	-48.4128
 22584	-51.2214
 22585	-46.9801
 22586	-52.977
 22587	-49.7699
 22588	-43.8466
 22589	-49.0992
 22590	-55.5596
 22591	-52.9504
 22592	-49.7548
 22593	-53.5502
 22594	-50.567
 22595	-39.7637
 22596	-47.625
 22597	-42.7692
 22598	-36.4052
 22599	-35.3288
 22600	-27.777
 22601	-26.6624
 22602	-33.6733
 22603	-31.2785
 22604	-26.2977
 22605	-26.0333
 22606	-35.266
 22607	-32.6387
 22608	-21.2942
 22609	-20.635
 22610	-24.3349
 22611	-26.0718
 22612	-22.4863
 22613	-16.1826
 22614	-24.2072
 22615	-32.2835
 22616	-20.366
 22617	-11.8898
 22618	-16.8481
 22619	-15.9373
 22620	-13.6883
 22621	-18.1683
 22622	-16.6454
 22623	-15.62
 22624	-24.4646
 22625	-29.0611
 22626	-21.6926
 22627	-15.7388
 22628	-17.9396
 22629	-23.2832
 22630	-21.5506
 22631	-20.1876
 22632	-21.563
 22633	-26.0327
 22634	-31.2315
 22635	-20.059
 22636	-17.7048
 22637	-35.1112
 22638	-38.9767
 22639	-37.9758
 22640	-43.5935
 22641	-46.5114
 22642	-48.3198
 22643	-50.8859
 22644	-45.0713
 22645	-40.7568
 22646	-46.6869
 22647	-54.3424
 22648	-41.7293
 22649	-40.6348
 22650	-48.177
 22651	-45.1328
 22652	-34.788
 22653	-33.8966
 22654	-36.4276
 22655	-34.9099
 22656	-27.0416
 22657	-21.4618
 22658	-19.2643
 22659	-25.1437
 22660	-21.2207
 22661	-11.4503
 22662	-10.3744
 22663	-14.6758
 22664	-10.481
 22665	0.184681
 22666	-4.08216
 22667	-2.72481
 22668	5.03178
 22669	1.58498
 22670	-0.267635
 22671	8.80417
 22672	11.954
 22673	10.9265
 22674	10.5826
 22675	16.1294
 22676	16.8165
 22677	8.89283
 22678	6.08818
 22679	14.2417
 22680	14.4023
 22681	6.59174
 22682	9.64697
 22683	15.5563
 22684	7.70856
 22685	0.860167
 22686	1.30693
 22687	-2.17509
 22688	-4.06674
 22689	-1.74902
 22690	-2.20432
 22691	-10.0372
 22692	-12.2444
 22693	-9.84069
 22694	-13.4082
 22695	-14.3109
 22696	-16.3912
 22697	-12.4921
 22698	-15.89
 22699	-23.1616
 22700	-21.3077
 22701	-17.2553
 22702	-19.6178
 22703	-25.3433
 22704	-25.0936
 22705	-18.0128
 22706	-22.1555
 22707	-25.5139
 22708	-18.1803
 22709	-11.9756
 22710	-18.6847
 22711	-13.8835
 22712	-1.45749
 22713	-0.82635
 22714	-4.4055
 22715	0.0356091
 22716	3.70878
 22717	2.44817
 22718	1.93867
 22719	4.94722
 22720	3.47757
 22721	-1.43839
 22722	2.42512
 22723	3.08445
 22724	2.69116
 22725	9.53678
 22726	10.3338
 22727	6.87265
 22728	5.96625
 22729	13.5809
 22730	8.82282
 22731	6.41839
 22732	4.84992
 22733	4.86336
 22734	0.0605039
 22735	2.06977
 22736	-1.06553
 22737	-1.09224
 22738	-1.07185
 22739	-5.57335
 22740	0.666049
 22741	2.28018
 22742	-3.4775
 22743	-4.11786
 22744	2.50293
 22745	-1.71402
 22746	-5.81379
 22747	-2.30494
 22748	-1.39925
 22749	-2.51727
 22750	4.42177
 22751	1.74194
 22752	1.06729
 22753	2.4342
 22754	0.533782
 22755	2.14411
 22756	-2.49101
 22757	-9.5567
 22758	-2.86032
 22759	-3.90745
 22760	-7.37212
 22761	-6.06917
 22762	-11.14
 22763	-8.29665
 22764	-5.74124
 22765	-2.83149
 22766	-5.85422
 22767	-0.892031
 22768	1.89079
 22769	3.0372
 22770	-4.66341
 22771	-11.8874
 22772	-3.65511
 22773	4.94537
 22774	-3.26118
 22775	3.76984
 22776	10.7157
 22777	8.98249
 22778	6.18561
 22779	0.56673
 22780	4.9613
 22781	5.49389
 22782	1.63578
 22783	6.64505
 22784	10.6441
 22785	5.18651
 22786	6.01899
 22787	3.72955
 22788	-2.30198
 22789	-8.22337
 22790	-1.71111
 22791	-7.13779
 22792	-8.23855
 22793	-10.3036
 22794	-7.56288
 22795	-8.54517
 22796	-12.4323
 22797	-3.86488
 22798	-4.3712
 22799	-3.57004
 22800	-1.36253
 22801	-0.0568699
 22802	1.9921
 22803	5.67961
 22804	5.35339
 22805	7.31253
 22806	1.44944
 22807	6.07785
 22808	9.46525
 22809	7.47769
 22810	5.57646
 22811	6.41409
 22812	10.6215
 22813	11.0847
 22814	6.36056
 22815	10.5277
 22816	16.9411
 22817	8.92687
 22818	4.53731
 22819	14.2857
 22820	11.9094
 22821	3.28047
 22822	12.625
 22823	9.37618
 22824	6.47309
 22825	12.7362
 22826	8.4548
 22827	2.02016
 22828	5.15633
 22829	0.777297
 22830	4.36172
 22831	-0.627537
 22832	-1.00064
 22833	-1.03103
 22834	0.737048
 22835	-2.87301
 22836	-3.86131
 22837	-4.43181
 22838	-2.09428
 22839	0.691875
 22840	-0.35546
 22841	1.84613
 22842	3.3139
 22843	-0.424268
 22844	6.19424
 22845	6.66873
 22846	-2.99256
 22847	5.85122
 22848	4.42836
 22849	0.922097
 22850	0.0127378
 22851	4.86404
 22852	3.37806
 22853	9.8566
 22854	7.63397
 22855	2.27194
 22856	9.21936
 22857	12.2598
 22858	4.43651
 22859	-1.60957
 22860	6.74028
 22861	5.5896
 22862	-1.33551
 22863	-4.25741
 22864	3.29066
 22865	-4.21966
 22866	-8.91881
 22867	-2.49631
 22868	1.2808
 22869	2.62347
 22870	6.05115
 22871	5.9085
 22872	9.32169
 22873	8.18143
 22874	13.4828
 22875	10.4695
 22876	13.3512
 22877	14.1342
 22878	13.4643
 22879	20.8207
 22880	19.9813
 22881	16.6816
 22882	16.5682
 22883	25.3127
 22884	18.6829
 22885	17.6635
 22886	21.5264
 22887	23.3759
 22888	17.3713
 22889	19.9639
 22890	19.6712
 22891	17.9422
 22892	16.4691
 22893	19.3835
 22894	9.3526
 22895	7.55325
 22896	12.2771
 22897	14.0941
 22898	7.03102
 22899	13.2274
 22900	19.8662
 22901	15.4887
 22902	15.4529
 22903	13.3419
 22904	18.7788
 22905	21.0269
 22906	11.0994
 22907	5.47871
 22908	15.2988
 22909	9.97324
 22910	5.17878
 22911	4.55406
 22912	3.15525
 22913	1.52648
 22914	6.88966
 22915	0.21702
 22916	-4.26462
 22917	5.1362
 22918	-2.76946
 22919	-2.92925
 22920	1.10387
 22921	0.754059
 22922	2.06944
 22923	6.60773
 22924	6.25828
 22925	4.91402
 22926	1.6648
 22927	13.9228
 22928	13.4835
 22929	5.56594
 22930	9.34933
 22931	21.0468
 22932	19.0891
